sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,3.0,ALC,cigarette,340.0,0.0,0.0,
25.0,3.0,ALC,neutral,340.0,0.0,0.0,
26.0,3.0,ALC,alcohol,340.0,14.0,1.0,0.0714285714286
26.0,3.0,ALC,cigarette,340.0,14.0,2.0,0.142857142857
26.0,3.0,ALC,neutral,340.0,14.0,11.0,0.785714285714
27.0,3.0,ALC,alcohol,340.0,27.0,9.0,0.333333333333
27.0,3.0,ALC,cigarette,340.0,27.0,8.0,0.296296296296
27.0,3.0,ALC,neutral,340.0,27.0,10.0,0.37037037037
28.0,3.0,ALC,alcohol,340.0,27.0,11.0,0.407407407407
28.0,3.0,ALC,cigarette,340.0,27.0,15.0,0.555555555556
28.0,3.0,ALC,neutral,340.0,27.0,1.0,0.037037037037
29.0,3.0,ALC,alcohol,340.0,0.0,0.0,
29.0,3.0,ALC,cigarette,340.0,0.0,0.0,
29.0,3.0,ALC,neutral,340.0,0.0,0.0,
1.0,3.0,CIG,alcohol,340.0,1.0,0.0,0.0
1.0,3.0,CIG,cigarette,340.0,1.0,0.0,0.0
1.0,3.0,CIG,neutral,340.0,1.0,1.0,1.0
2.0,3.0,CIG,alcohol,340.0,22.0,16.0,0.727272727273
2.0,3.0,CIG,cigarette,340.0,22.0,3.0,0.136363636364
2.0,3.0,CIG,neutral,340.0,22.0,3.0,0.136363636364
3.0,3.0,CIG,alcohol,340.0,29.0,14.0,0.48275862069
3.0,3.0,CIG,cigarette,340.0,29.0,10.0,0.344827586207
3.0,3.0,CIG,neutral,340.0,29.0,5.0,0.172413793103
4.0,3.0,CIG,alcohol,340.0,0.0,0.0,
4.0,3.0,CIG,cigarette,340.0,0.0,0.0,
4.0,3.0,CIG,neutral,340.0,0.0,0.0,
5.0,3.0,CIG,alcohol,340.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,340.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,neutral,340.0,6.0,2.0,0.333333333333
6.0,3.0,CIG,alcohol,340.0,27.0,8.0,0.296296296296
6.0,3.0,CIG,cigarette,340.0,27.0,13.0,0.481481481481
6.0,3.0,CIG,neutral,340.0,27.0,6.0,0.222222222222
7.0,3.0,CIG,alcohol,340.0,5.0,0.0,0.0
7.0,3.0,CIG,cigarette,340.0,5.0,5.0,1.0
7.0,3.0,CIG,neutral,340.0,5.0,0.0,0.0
8.0,3.0,CIG,alcohol,340.0,13.0,2.0,0.153846153846
8.0,3.0,CIG,cigarette,340.0,13.0,7.0,0.538461538462
8.0,3.0,CIG,neutral,340.0,13.0,4.0,0.307692307692
9.0,3.0,CIG,alcohol,340.0,0.0,0.0,
9.0,3.0,CIG,cigarette,340.0,0.0,0.0,
9.0,3.0,CIG,neutral,340.0,0.0,0.0,
10.0,3.0,CIG,alcohol,340.0,22.0,5.0,0.227272727273
10.0,3.0,CIG,cigarette,340.0,22.0,13.0,0.590909090909
10.0,3.0,CIG,neutral,340.0,22.0,4.0,0.181818181818
11.0,3.0,CIG,alcohol,340.0,28.0,6.0,0.214285714286
11.0,3.0,CIG,cigarette,340.0,28.0,13.0,0.464285714286
11.0,3.0,CIG,neutral,340.0,28.0,9.0,0.321428571429
12.0,3.0,CIG,alcohol,340.0,6.0,3.0,0.5
12.0,3.0,CIG,cigarette,340.0,6.0,0.0,0.0
12.0,3.0,CIG,neutral,340.0,6.0,3.0,0.5
13.0,3.0,CIG,alcohol,340.0,25.0,7.0,0.28
13.0,3.0,CIG,cigarette,340.0,25.0,5.0,0.2
13.0,3.0,CIG,neutral,340.0,25.0,13.0,0.52
14.0,3.0,CIG,alcohol,340.0,25.0,13.0,0.52
14.0,3.0,CIG,cigarette,340.0,25.0,7.0,0.28
14.0,3.0,CIG,neutral,340.0,25.0,5.0,0.2
15.0,3.0,CIG,alcohol,340.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,340.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,340.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,340.0,5.0,1.0,0.2
16.0,3.0,CIG,cigarette,340.0,5.0,3.0,0.6
16.0,3.0,CIG,neutral,340.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,340.0,10.0,2.0,0.2
17.0,3.0,CIG,cigarette,340.0,10.0,4.0,0.4
17.0,3.0,CIG,neutral,340.0,10.0,4.0,0.4
18.0,3.0,CIG,alcohol,340.0,11.0,5.0,0.454545454545
18.0,3.0,CIG,cigarette,340.0,11.0,5.0,0.454545454545
18.0,3.0,CIG,neutral,340.0,11.0,1.0,0.0909090909091
19.0,3.0,CIG,alcohol,340.0,16.0,8.0,0.5
19.0,3.0,CIG,cigarette,340.0,16.0,2.0,0.125
19.0,3.0,CIG,neutral,340.0,16.0,6.0,0.375
20.0,3.0,CIG,alcohol,340.0,23.0,5.0,0.217391304348
20.0,3.0,CIG,cigarette,340.0,23.0,10.0,0.434782608696
20.0,3.0,CIG,neutral,340.0,23.0,8.0,0.347826086957
21.0,3.0,CIG,alcohol,340.0,0.0,0.0,
21.0,3.0,CIG,cigarette,340.0,0.0,0.0,
21.0,3.0,CIG,neutral,340.0,0.0,0.0,
22.0,3.0,CIG,alcohol,340.0,16.0,7.0,0.4375
22.0,3.0,CIG,cigarette,340.0,16.0,7.0,0.4375
22.0,3.0,CIG,neutral,340.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,340.0,16.0,3.0,0.1875
23.0,3.0,CIG,cigarette,340.0,16.0,7.0,0.4375
23.0,3.0,CIG,neutral,340.0,16.0,6.0,0.375
24.0,3.0,CIG,alcohol,340.0,0.0,0.0,
24.0,3.0,CIG,cigarette,340.0,0.0,0.0,
24.0,3.0,CIG,neutral,340.0,0.0,0.0,
25.0,3.0,CIG,alcohol,340.0,28.0,12.0,0.428571428571
25.0,3.0,CIG,cigarette,340.0,28.0,12.0,0.428571428571
25.0,3.0,CIG,neutral,340.0,28.0,4.0,0.142857142857
26.0,3.0,CIG,alcohol,340.0,0.0,0.0,
26.0,3.0,CIG,cigarette,340.0,0.0,0.0,
26.0,3.0,CIG,neutral,340.0,0.0,0.0,
27.0,3.0,CIG,alcohol,340.0,0.0,0.0,
27.0,3.0,CIG,cigarette,340.0,0.0,0.0,
27.0,3.0,CIG,neutral,340.0,0.0,0.0,
28.0,3.0,CIG,alcohol,340.0,0.0,0.0,
28.0,3.0,CIG,cigarette,340.0,0.0,0.0,
28.0,3.0,CIG,neutral,340.0,0.0,0.0,
29.0,3.0,CIG,alcohol,340.0,27.0,11.0,0.407407407407
29.0,3.0,CIG,cigarette,340.0,27.0,13.0,0.481481481481
29.0,3.0,CIG,neutral,340.0,27.0,3.0,0.111111111111
