sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,1.0,alcohol,neutral,426.0,9.0,0.0882352941176
15.0,1.0,alcohol,alcohol,426.0,9.0,1.0
15.0,1.0,alcohol,cigarette,426.0,9.0,0.0
15.0,1.0,alcohol,neutral,426.0,9.0,0.0
16.0,1.0,alcohol,alcohol,426.0,9.0,0.5
16.0,1.0,alcohol,cigarette,426.0,9.0,0.25
16.0,1.0,alcohol,neutral,426.0,9.0,0.25
17.0,1.0,alcohol,alcohol,426.0,9.0,0.714285714286
17.0,1.0,alcohol,cigarette,426.0,9.0,0.285714285714
17.0,1.0,alcohol,neutral,426.0,9.0,0.0
18.0,1.0,alcohol,alcohol,426.0,9.0,1.0
18.0,1.0,alcohol,cigarette,426.0,9.0,0.0
18.0,1.0,alcohol,neutral,426.0,9.0,0.0
19.0,1.0,alcohol,alcohol,426.0,9.0,0.833333333333
19.0,1.0,alcohol,cigarette,426.0,9.0,0.0833333333333
19.0,1.0,alcohol,neutral,426.0,9.0,0.0833333333333
20.0,1.0,alcohol,alcohol,426.0,9.0,0.75
20.0,1.0,alcohol,cigarette,426.0,9.0,0.1875
20.0,1.0,alcohol,neutral,426.0,9.0,0.0625
21.0,1.0,alcohol,alcohol,426.0,9.0,0.578947368421
21.0,1.0,alcohol,cigarette,426.0,9.0,0.105263157895
21.0,1.0,alcohol,neutral,426.0,9.0,0.315789473684
22.0,1.0,alcohol,alcohol,426.0,9.0,0.761904761905
22.0,1.0,alcohol,cigarette,426.0,9.0,0.0952380952381
22.0,1.0,alcohol,neutral,426.0,9.0,0.142857142857
23.0,1.0,alcohol,alcohol,426.0,9.0,0.571428571429
23.0,1.0,alcohol,cigarette,426.0,9.0,0.142857142857
23.0,1.0,alcohol,neutral,426.0,9.0,0.285714285714
24.0,1.0,alcohol,alcohol,426.0,9.0,0.333333333333
24.0,1.0,alcohol,cigarette,426.0,9.0,0.333333333333
24.0,1.0,alcohol,neutral,426.0,9.0,0.333333333333
25.0,1.0,alcohol,alcohol,426.0,9.0,0.527777777778
25.0,1.0,alcohol,cigarette,426.0,9.0,0.25
25.0,1.0,alcohol,neutral,426.0,9.0,0.222222222222
26.0,1.0,alcohol,alcohol,426.0,9.0,0.0
26.0,1.0,alcohol,cigarette,426.0,9.0,1.0
26.0,1.0,alcohol,neutral,426.0,9.0,0.0
27.0,1.0,alcohol,alcohol,426.0,9.0,
27.0,1.0,alcohol,cigarette,426.0,9.0,
27.0,1.0,alcohol,neutral,426.0,9.0,
28.0,1.0,alcohol,alcohol,426.0,9.0,0.727272727273
28.0,1.0,alcohol,cigarette,426.0,9.0,0.227272727273
28.0,1.0,alcohol,neutral,426.0,9.0,0.0454545454545
29.0,1.0,alcohol,alcohol,426.0,9.0,0.64
29.0,1.0,alcohol,cigarette,426.0,9.0,0.36
29.0,1.0,alcohol,neutral,426.0,9.0,0.0
1.0,1.0,cigarette,alcohol,426.0,7.0,0.285714285714
1.0,1.0,cigarette,cigarette,426.0,7.0,0.571428571429
1.0,1.0,cigarette,neutral,426.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,426.0,7.0,0.285714285714
2.0,1.0,cigarette,cigarette,426.0,7.0,0.571428571429
2.0,1.0,cigarette,neutral,426.0,7.0,0.142857142857
3.0,1.0,cigarette,alcohol,426.0,7.0,0.347826086957
3.0,1.0,cigarette,cigarette,426.0,7.0,0.478260869565
3.0,1.0,cigarette,neutral,426.0,7.0,0.173913043478
4.0,1.0,cigarette,alcohol,426.0,7.0,
4.0,1.0,cigarette,cigarette,426.0,7.0,
4.0,1.0,cigarette,neutral,426.0,7.0,
5.0,1.0,cigarette,alcohol,426.0,7.0,0.25
5.0,1.0,cigarette,cigarette,426.0,7.0,0.5
5.0,1.0,cigarette,neutral,426.0,7.0,0.25
6.0,1.0,cigarette,alcohol,426.0,7.0,0.161290322581
6.0,1.0,cigarette,cigarette,426.0,7.0,0.741935483871
6.0,1.0,cigarette,neutral,426.0,7.0,0.0967741935484
7.0,1.0,cigarette,alcohol,426.0,7.0,0.03125
7.0,1.0,cigarette,cigarette,426.0,7.0,0.90625
7.0,1.0,cigarette,neutral,426.0,7.0,0.0625
8.0,1.0,cigarette,alcohol,426.0,7.0,0.125
8.0,1.0,cigarette,cigarette,426.0,7.0,0.791666666667
8.0,1.0,cigarette,neutral,426.0,7.0,0.0833333333333
9.0,1.0,cigarette,alcohol,426.0,7.0,0.2
9.0,1.0,cigarette,cigarette,426.0,7.0,0.6
9.0,1.0,cigarette,neutral,426.0,7.0,0.2
10.0,1.0,cigarette,alcohol,426.0,7.0,0.276595744681
10.0,1.0,cigarette,cigarette,426.0,7.0,0.553191489362
10.0,1.0,cigarette,neutral,426.0,7.0,0.170212765957
11.0,1.0,cigarette,alcohol,426.0,7.0,0.0
11.0,1.0,cigarette,cigarette,426.0,7.0,1.0
11.0,1.0,cigarette,neutral,426.0,7.0,0.0
12.0,1.0,cigarette,alcohol,426.0,7.0,1.0
12.0,1.0,cigarette,cigarette,426.0,7.0,0.0
12.0,1.0,cigarette,neutral,426.0,7.0,0.0
13.0,1.0,cigarette,alcohol,426.0,7.0,0.230769230769
13.0,1.0,cigarette,cigarette,426.0,7.0,0.461538461538
13.0,1.0,cigarette,neutral,426.0,7.0,0.307692307692
14.0,1.0,cigarette,alcohol,426.0,7.0,0.275
14.0,1.0,cigarette,cigarette,426.0,7.0,0.625
14.0,1.0,cigarette,neutral,426.0,7.0,0.1
15.0,1.0,cigarette,alcohol,426.0,7.0,0.239130434783
15.0,1.0,cigarette,cigarette,426.0,7.0,0.45652173913
15.0,1.0,cigarette,neutral,426.0,7.0,0.304347826087
16.0,1.0,cigarette,alcohol,426.0,7.0,0.125
16.0,1.0,cigarette,cigarette,426.0,7.0,0.6875
16.0,1.0,cigarette,neutral,426.0,7.0,0.1875
17.0,1.0,cigarette,alcohol,426.0,7.0,0.25
17.0,1.0,cigarette,cigarette,426.0,7.0,0.6
17.0,1.0,cigarette,neutral,426.0,7.0,0.15
18.0,1.0,cigarette,alcohol,426.0,7.0,0.458333333333
18.0,1.0,cigarette,cigarette,426.0,7.0,0.458333333333
18.0,1.0,cigarette,neutral,426.0,7.0,0.0833333333333
19.0,1.0,cigarette,alcohol,426.0,7.0,0.0909090909091
19.0,1.0,cigarette,cigarette,426.0,7.0,0.545454545455
19.0,1.0,cigarette,neutral,426.0,7.0,0.363636363636
20.0,1.0,cigarette,alcohol,426.0,7.0,0.291666666667
20.0,1.0,cigarette,cigarette,426.0,7.0,0.708333333333
20.0,1.0,cigarette,neutral,426.0,7.0,0.0
21.0,1.0,cigarette,alcohol,426.0,7.0,0.2
21.0,1.0,cigarette,cigarette,426.0,7.0,0.56
21.0,1.0,cigarette,neutral,426.0,7.0,0.24
22.0,1.0,cigarette,alcohol,426.0,7.0,0.0555555555556
22.0,1.0,cigarette,cigarette,426.0,7.0,0.833333333333
22.0,1.0,cigarette,neutral,426.0,7.0,0.111111111111
23.0,1.0,cigarette,alcohol,426.0,7.0,0.0
23.0,1.0,cigarette,cigarette,426.0,7.0,0.666666666667
23.0,1.0,cigarette,neutral,426.0,7.0,0.333333333333
24.0,1.0,cigarette,alcohol,426.0,7.0,0.4
24.0,1.0,cigarette,cigarette,426.0,7.0,0.5
24.0,1.0,cigarette,neutral,426.0,7.0,0.1
25.0,1.0,cigarette,alcohol,426.0,7.0,0.411764705882
25.0,1.0,cigarette,cigarette,426.0,7.0,0.470588235294
25.0,1.0,cigarette,neutral,426.0,7.0,0.117647058824
26.0,1.0,cigarette,alcohol,426.0,7.0,0.166666666667
26.0,1.0,cigarette,cigarette,426.0,7.0,0.722222222222
26.0,1.0,cigarette,neutral,426.0,7.0,0.111111111111
27.0,1.0,cigarette,alcohol,426.0,7.0,0.625
27.0,1.0,cigarette,cigarette,426.0,7.0,0.166666666667
27.0,1.0,cigarette,neutral,426.0,7.0,0.208333333333
28.0,1.0,cigarette,alcohol,426.0,7.0,0.269230769231
28.0,1.0,cigarette,cigarette,426.0,7.0,0.615384615385
28.0,1.0,cigarette,neutral,426.0,7.0,0.115384615385
29.0,1.0,cigarette,alcohol,426.0,7.0,0.0833333333333
29.0,1.0,cigarette,cigarette,426.0,7.0,0.875
29.0,1.0,cigarette,neutral,426.0,7.0,0.0416666666667
1.0,1.0,neutral,alcohol,426.0,3.0,0.0
1.0,1.0,neutral,cigarette,426.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,426.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,426.0,3.0,
2.0,1.0,neutral,cigarette,426.0,3.0,
2.0,1.0,neutral,neutral,426.0,3.0,
3.0,1.0,neutral,alcohol,426.0,3.0,
3.0,1.0,neutral,cigarette,426.0,3.0,
3.0,1.0,neutral,neutral,426.0,3.0,
4.0,1.0,neutral,alcohol,426.0,3.0,
4.0,1.0,neutral,cigarette,426.0,3.0,
4.0,1.0,neutral,neutral,426.0,3.0,
5.0,1.0,neutral,alcohol,426.0,3.0,0.230769230769
5.0,1.0,neutral,cigarette,426.0,3.0,0.384615384615
5.0,1.0,neutral,neutral,426.0,3.0,0.384615384615
6.0,1.0,neutral,alcohol,426.0,3.0,0.0
6.0,1.0,neutral,cigarette,426.0,3.0,1.0
6.0,1.0,neutral,neutral,426.0,3.0,0.0
7.0,1.0,neutral,alcohol,426.0,3.0,
7.0,1.0,neutral,cigarette,426.0,3.0,
7.0,1.0,neutral,neutral,426.0,3.0,
8.0,1.0,neutral,alcohol,426.0,3.0,0.1
8.0,1.0,neutral,cigarette,426.0,3.0,0.3
8.0,1.0,neutral,neutral,426.0,3.0,0.6
9.0,1.0,neutral,alcohol,426.0,3.0,0.428571428571
9.0,1.0,neutral,cigarette,426.0,3.0,0.142857142857
9.0,1.0,neutral,neutral,426.0,3.0,0.428571428571
10.0,1.0,neutral,alcohol,426.0,3.0,0.0
10.0,1.0,neutral,cigarette,426.0,3.0,1.0
10.0,1.0,neutral,neutral,426.0,3.0,0.0
11.0,1.0,neutral,alcohol,426.0,3.0,
11.0,1.0,neutral,cigarette,426.0,3.0,
11.0,1.0,neutral,neutral,426.0,3.0,
12.0,1.0,neutral,alcohol,426.0,3.0,0.0
12.0,1.0,neutral,cigarette,426.0,3.0,1.0
12.0,1.0,neutral,neutral,426.0,3.0,0.0
13.0,1.0,neutral,alcohol,426.0,3.0,0.173913043478
13.0,1.0,neutral,cigarette,426.0,3.0,0.152173913043
13.0,1.0,neutral,neutral,426.0,3.0,0.673913043478
14.0,1.0,neutral,alcohol,426.0,3.0,
14.0,1.0,neutral,cigarette,426.0,3.0,
14.0,1.0,neutral,neutral,426.0,3.0,
15.0,1.0,neutral,alcohol,426.0,3.0,
15.0,1.0,neutral,cigarette,426.0,3.0,
15.0,1.0,neutral,neutral,426.0,3.0,
16.0,1.0,neutral,alcohol,426.0,3.0,0.0
16.0,1.0,neutral,cigarette,426.0,3.0,0.4
16.0,1.0,neutral,neutral,426.0,3.0,0.6
17.0,1.0,neutral,alcohol,426.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,426.0,3.0,0.0
17.0,1.0,neutral,neutral,426.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,426.0,3.0,
18.0,1.0,neutral,cigarette,426.0,3.0,
18.0,1.0,neutral,neutral,426.0,3.0,
19.0,1.0,neutral,alcohol,426.0,3.0,0.25
19.0,1.0,neutral,cigarette,426.0,3.0,0.5
19.0,1.0,neutral,neutral,426.0,3.0,0.25
20.0,1.0,neutral,alcohol,426.0,3.0,0.25
20.0,1.0,neutral,cigarette,426.0,3.0,0.25
20.0,1.0,neutral,neutral,426.0,3.0,0.5
21.0,1.0,neutral,alcohol,426.0,3.0,0.0
21.0,1.0,neutral,cigarette,426.0,3.0,0.0
21.0,1.0,neutral,neutral,426.0,3.0,1.0
22.0,1.0,neutral,alcohol,426.0,3.0,1.0
22.0,1.0,neutral,cigarette,426.0,3.0,0.0
22.0,1.0,neutral,neutral,426.0,3.0,0.0
23.0,1.0,neutral,alcohol,426.0,3.0,1.0
23.0,1.0,neutral,cigarette,426.0,3.0,0.0
23.0,1.0,neutral,neutral,426.0,3.0,0.0
24.0,1.0,neutral,alcohol,426.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,426.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,426.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,426.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,426.0,3.0,0.0
25.0,1.0,neutral,neutral,426.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,426.0,3.0,0.108108108108
26.0,1.0,neutral,cigarette,426.0,3.0,0.027027027027
26.0,1.0,neutral,neutral,426.0,3.0,0.864864864865
27.0,1.0,neutral,alcohol,426.0,3.0,0.390243902439
27.0,1.0,neutral,cigarette,426.0,3.0,0.146341463415
27.0,1.0,neutral,neutral,426.0,3.0,0.463414634146
28.0,1.0,neutral,alcohol,426.0,3.0,0.0
28.0,1.0,neutral,cigarette,426.0,3.0,0.25
28.0,1.0,neutral,neutral,426.0,3.0,0.75
29.0,1.0,neutral,alcohol,426.0,3.0,
29.0,1.0,neutral,cigarette,426.0,3.0,
29.0,1.0,neutral,neutral,426.0,3.0,
