sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
26.0,1.0,ALC,neutral,362.0,0.0,0.0,
27.0,1.0,ALC,alcohol,362.0,0.0,0.0,
27.0,1.0,ALC,cigarette,362.0,0.0,0.0,
27.0,1.0,ALC,neutral,362.0,0.0,0.0,
28.0,1.0,ALC,alcohol,362.0,0.0,0.0,
28.0,1.0,ALC,cigarette,362.0,0.0,0.0,
28.0,1.0,ALC,neutral,362.0,0.0,0.0,
29.0,1.0,ALC,alcohol,362.0,0.0,0.0,
29.0,1.0,ALC,cigarette,362.0,0.0,0.0,
29.0,1.0,ALC,neutral,362.0,0.0,0.0,
